Temperature,Relative.Humidity,Heat_Index,Dew_Point,datetime,sensor_id
77.3,51.2,76.3,57.9,2026-06-16 21:20:00,2974346
76.8,52.3,75.7,58.0,2026-06-16 21:40:00,2974346
76.3,53.4,75.4,58.2,2026-06-16 22:00:00,2974346
75.8,54.6,75.0,58.3,2026-06-16 22:20:00,2974346
75.4,55.7,74.8,58.4,2026-06-16 22:40:00,2974346
75.0,56.7,74.3,58.6,2026-06-16 23:00:00,2974346
74.6,57.6,74.1,58.7,2026-06-16 23:20:00,2974346
74.4,58.3,73.9,58.8,2026-06-16 23:40:00,2974346
74.0,59.3,73.8,58.9,2026-06-17 00:00:00,2974346
73.7,60.5,73.6,59.2,2026-06-17 00:20:00,2974346
73.3,62.3,73.4,59.6,2026-06-17 00:40:00,2974346
72.9,63.7,73.2,59.8,2026-06-17 01:00:00,2974346
72.5,65.0,72.9,60.1,2026-06-17 01:20:00,2974346
72.1,66.3,72.5,60.3,2026-06-17 01:40:00,2974346
71.7,67.6,72.1,60.5,2026-06-17 02:00:00,2974346
71.4,69.2,72.0,60.8,2026-06-17 02:20:00,2974346
71.3,70.7,72.0,61.3,2026-06-17 02:40:00,2974346
71.2,71.5,71.8,61.5,2026-06-17 03:00:00,2974346
70.9,72.4,71.8,61.6,2026-06-17 03:20:00,2974346
70.7,73.6,71.6,61.9,2026-06-17 03:40:00,2974346
70.6,74.5,71.2,62.1,2026-06-17 04:00:00,2974346
70.3,75.4,71.1,62.2,2026-06-17 04:20:00,2974346
70.1,76.2,70.7,62.2,2026-06-17 04:40:00,2974346
69.9,76.6,70.5,62.2,2026-06-17 05:00:00,2974346
69.6,77.4,70.3,62.2,2026-06-17 05:20:00,2974346
69.4,78.1,69.8,62.2,2026-06-17 05:40:00,2974346
69.1,78.7,69.4,62.2,2026-06-17 06:00:00,2974346
68.9,79.1,69.6,62.2,2026-06-17 06:20:00,2974346
70.6,78.5,71.4,63.5,2026-06-17 06:40:00,2974346
72.1,74.7,73.2,63.7,2026-06-17 07:00:00,2974346
73.9,71.0,74.7,63.9,2026-06-17 07:20:00,2974346
73.8,71.8,74.7,64.1,2026-06-17 07:40:00,2974346
76.1,69.3,77.0,65.3,2026-06-17 08:00:00,2974346
75.6,68.5,76.3,64.5,2026-06-17 08:20:00,2974346
76.7,67.2,77.4,65.0,2026-06-17 08:40:00,2974346
76.8,67.0,77.7,65.0,2026-06-17 09:00:00,2974346
77.4,62.3,77.9,63.5,2026-06-17 09:20:00,2974346
78.2,61.1,78.8,63.7,2026-06-17 09:40:00,2974346
79.3,58.5,80.2,63.5,2026-06-17 10:00:00,2974346
82.9,52.4,84.2,63.6,2026-06-17 10:20:00,2974346
84.6,49.5,86.5,63.6,2026-06-17 10:40:00,2974346
83.6,46.1,84.0,60.7,2026-06-17 11:00:00,2974346
84.8,44.2,85.5,60.6,2026-06-17 11:20:00,2974346
89.6,37.3,91.0,60.2,2026-06-17 11:40:00,2974346
89.3,36.7,90.1,59.4,2026-06-17 12:00:00,2974346
90.7,35.9,92.3,60.0,2026-06-17 12:20:00,2974346
90.1,34.5,90.9,58.4,2026-06-17 12:40:00,2974346
90.8,34.4,91.6,58.9,2026-06-17 13:00:00,2974346
91.4,33.6,92.5,58.7,2026-06-17 13:20:00,2974346
91.9,33.3,92.8,58.9,2026-06-17 13:40:00,2974346
91.9,34.2,93.6,59.7,2026-06-17 14:00:00,2974346
93.4,33.6,95.2,60.5,2026-06-17 14:20:00,2974346
93.8,32.4,95.5,59.9,2026-06-17 14:40:00,2974346
93.9,33.0,96.1,60.4,2026-06-17 15:00:00,2974346
94.2,32.3,96.1,60.1,2026-06-17 15:20:00,2974346
92.9,33.8,94.8,60.2,2026-06-17 15:40:00,2974346
94.4,32.5,96.4,60.4,2026-06-17 16:00:00,2974346
90.8,34.0,91.4,58.6,2026-06-17 16:20:00,2974346
95.6,32.1,98.4,61.1,2026-06-17 16:40:00,2974346
95.2,32.0,97.7,60.7,2026-06-17 17:00:00,2974346
95.5,31.3,97.5,60.2,2026-06-17 17:20:00,2974346
96.4,31.0,99.0,60.8,2026-06-17 17:40:00,2974346
93.9,32.0,95.5,59.6,2026-06-17 18:00:00,2974346
90.6,35.0,91.6,59.2,2026-06-17 18:20:00,2974346
91.5,36.5,93.6,61.2,2026-06-17 18:40:00,2974346
90.4,38.1,92.5,61.4,2026-06-17 19:00:00,2974346
89.8,39.2,91.9,61.7,2026-06-17 19:20:00,2974346
89.8,40.0,92.3,62.2,2026-06-17 19:40:00,2974346
87.5,42.5,89.1,61.9,2026-06-17 20:00:00,2974346
86.1,44.0,87.3,61.6,2026-06-17 20:20:00,2974346
85.3,46.1,86.5,62.2,2026-06-17 20:40:00,2974346
84.3,48.2,85.6,62.6,2026-06-17 21:00:00,2974346
83.1,50.9,84.2,63.1,2026-06-17 21:20:00,2974346
82.5,53.6,83.8,64.0,2026-06-17 21:40:00,2974346
82.2,56.6,83.8,65.2,2026-06-17 22:00:00,2974346
81.9,58.3,84.0,65.8,2026-06-17 22:20:00,2974346
81.4,60.4,83.7,66.3,2026-06-17 22:40:00,2974346
80.8,62.2,83.3,66.6,2026-06-17 23:00:00,2974346
80.3,63.4,82.6,66.8,2026-06-17 23:20:00,2974346
80.1,63.3,82.4,66.5,2026-06-17 23:40:00,2974346
79.8,63.2,81.9,66.1,2026-06-18 00:00:00,2974346
79.8,61.7,81.5,65.4,2026-06-18 00:20:00,2974346
79.8,61.0,81.3,65.1,2026-06-18 00:40:00,2974346
79.5,61.2,80.8,65.0,2026-06-18 01:00:00,2974346
79.0,61.8,80.4,64.8,2026-06-18 01:20:00,2974346
78.7,62.6,79.9,64.8,2026-06-18 01:40:00,2974346
78.4,63.6,79.5,65.0,2026-06-18 02:00:00,2974346
78.2,64.4,79.3,65.2,2026-06-18 02:20:00,2974346
77.8,65.4,79.0,65.3,2026-06-18 02:40:00,2974346
77.5,67.1,78.6,65.7,2026-06-18 03:00:00,2974346
77.4,68.9,78.8,66.3,2026-06-18 03:20:00,2974346
77.2,71.5,78.6,67.2,2026-06-18 03:40:00,2974346
76.9,73.8,78.6,67.9,2026-06-18 04:00:00,2974346
76.6,75.4,78.3,68.2,2026-06-18 04:20:00,2974346
76.3,76.8,78.1,68.5,2026-06-18 04:40:00,2974346
75.9,77.6,77.7,68.5,2026-06-18 05:00:00,2974346
75.6,78.8,77.5,68.6,2026-06-18 05:20:00,2974346
75.3,79.8,77.2,68.6,2026-06-18 05:40:00,2974346
75.1,80.5,77.0,68.7,2026-06-18 06:00:00,2974346
75.1,81.0,77.2,68.9,2026-06-18 06:20:00,2974346
75.6,80.6,77.7,69.2,2026-06-18 06:40:00,2974346
76.4,79.5,78.4,69.6,2026-06-18 07:00:00,2974346
77.0,77.9,79.5,69.6,2026-06-18 07:20:00,2974346
77.6,77.2,80.4,69.9,2026-06-18 07:40:00,2974346
80.4,73.2,85.1,71.1,2026-06-18 08:00:00,2974346
80.6,71.6,84.7,70.5,2026-06-18 08:20:00,2974346
81.2,69.6,85.6,70.3,2026-06-18 08:40:00,2974346
81.9,68.8,86.5,70.6,2026-06-18 09:00:00,2974346
82.7,67.0,87.6,70.6,2026-06-18 09:20:00,2974346
83.8,64.9,89.4,70.7,2026-06-18 09:40:00,2974346
85.5,63.2,92.7,71.6,2026-06-18 10:00:00,2974346
86.5,61.3,93.9,71.6,2026-06-18 10:20:00,2974346
87.9,57.8,95.4,71.1,2026-06-18 10:40:00,2974346
88.5,58.0,96.6,71.8,2026-06-18 11:00:00,2974346
89.6,56.3,99.0,72.0,2026-06-18 11:20:00,2974346
91.9,52.2,102.0,71.9,2026-06-18 11:40:00,2974346
92.2,51.5,102.4,71.7,2026-06-18 12:00:00,2974346
93.5,49.6,103.8,71.8,2026-06-18 12:20:00,2974346
95.7,47.5,108.1,72.6,2026-06-18 12:40:00,2974346
95.8,46.1,107.1,71.8,2026-06-18 13:00:00,2974346
97.4,44.8,109.9,72.4,2026-06-18 13:20:00,2974346
97.1,45.5,109.6,72.6,2026-06-18 13:40:00,2974346
95.6,45.1,106.0,70.9,2026-06-18 14:00:00,2974346
95.8,44.0,105.6,70.4,2026-06-18 14:20:00,2974346
97.7,42.2,108.9,70.9,2026-06-18 14:40:00,2974346
98.2,42.6,109.9,71.6,2026-06-18 15:00:00,2974346
97.9,43.1,109.9,71.7,2026-06-18 15:20:00,2974346
98.6,42.4,111.0,71.8,2026-06-18 15:40:00,2974346
89.9,44.6,94.1,65.4,2026-06-18 16:00:00,2974346
84.8,55.9,88.9,67.4,2026-06-18 16:20:00,2974346
86.2,54.8,91.2,68.1,2026-06-18 16:40:00,2974346
85.6,56.6,90.3,68.4,2026-06-18 17:00:00,2974346
88.8,54.9,96.3,70.5,2026-06-18 17:20:00,2974346
90.4,51.3,98.2,70.0,2026-06-18 17:40:00,2974346
90.9,50.7,99.3,70.1,2026-06-18 18:00:00,2974346
89.1,52.6,96.1,69.5,2026-06-18 18:20:00,2974346
89.6,52.5,97.0,69.9,2026-06-18 18:40:00,2974346
89.6,52.6,97.3,70.0,2026-06-18 19:00:00,2974346
90.6,51.9,99.1,70.5,2026-06-18 19:20:00,2974346
88.8,55.6,96.6,70.8,2026-06-18 19:40:00,2974346
85.8,60.2,92.3,70.5,2026-06-18 20:00:00,2974346
84.7,62.3,90.5,70.4,2026-06-18 20:20:00,2974346
83.2,65.9,88.5,70.7,2026-06-18 20:40:00,2974346
83.0,66.4,88.3,70.7,2026-06-18 21:00:00,2974346
83.1,66.3,88.7,70.7,2026-06-18 21:20:00,2974346
83.6,63.6,88.7,69.9,2026-06-18 21:40:00,2974346
83.0,62.7,87.1,69.0,2026-06-18 22:00:00,2974346
80.9,66.7,84.2,68.8,2026-06-18 22:20:00,2974346
78.5,72.5,81.3,68.9,2026-06-18 22:40:00,2974346
77.2,75.7,79.2,68.9,2026-06-18 23:00:00,2974346
76.6,77.3,78.4,68.9,2026-06-18 23:20:00,2974346
75.8,79.9,77.9,69.2,2026-06-18 23:40:00,2974346
75.7,80.7,77.7,69.4,2026-06-19 00:00:00,2974346
75.8,80.5,77.9,69.4,2026-06-19 00:20:00,2974346
75.8,79.8,77.9,69.1,2026-06-19 00:40:00,2974346
75.6,78.9,77.5,68.6,2026-06-19 01:00:00,2974346
75.4,79.0,77.4,68.4,2026-06-19 01:20:00,2974346
75.4,78.7,77.2,68.4,2026-06-19 01:40:00,2974346
75.3,78.9,77.0,68.3,2026-06-19 02:00:00,2974346
75.4,79.3,77.4,68.5,2026-06-19 02:20:00,2974346
75.4,79.8,77.4,68.7,2026-06-19 02:40:00,2974346
75.4,80.6,77.5,69.0,2026-06-19 03:00:00,2974346
74.9,81.5,77.0,68.9,2026-06-19 03:20:00,2974346
74.4,82.1,76.5,68.6,2026-06-19 03:40:00,2974346
73.2,84.8,75.2,68.4,2026-06-19 04:00:00,2974346
72.3,87.1,74.1,68.3,2026-06-19 04:20:00,2974346
71.6,88.4,73.4,68.0,2026-06-19 04:40:00,2974346
71.2,89.1,72.7,67.8,2026-06-19 05:00:00,2974346
71.1,89.6,72.7,67.8,2026-06-19 05:20:00,2974346
70.9,90.0,72.7,67.8,2026-06-19 05:40:00,2974346
70.8,90.7,72.5,67.9,2026-06-19 06:00:00,2974346
70.8,91.0,72.5,68.0,2026-06-19 06:20:00,2974346
71.0,91.4,72.7,68.4,2026-06-19 06:40:00,2974346
71.2,91.6,72.9,68.6,2026-06-19 07:00:00,2974346
71.3,91.9,73.2,68.8,2026-06-19 07:20:00,2974346
71.3,92.0,73.2,68.8,2026-06-19 07:40:00,2974346
71.2,92.2,72.9,68.8,2026-06-19 08:00:00,2974346
71.3,92.4,73.2,69.0,2026-06-19 08:20:00,2974346
71.7,92.5,73.8,69.4,2026-06-19 08:40:00,2974346
72.2,92.4,74.5,69.9,2026-06-19 09:00:00,2974346
72.2,92.0,74.5,69.8,2026-06-19 09:20:00,2974346
72.5,92.3,74.8,70.2,2026-06-19 09:40:00,2974346
73.7,92.0,76.5,71.3,2026-06-19 10:00:00,2974346
75.1,90.6,78.3,72.2,2026-06-19 10:20:00,2974346
76.0,87.2,79.0,71.9,2026-06-19 10:40:00,2974346
76.8,84.0,79.7,71.6,2026-06-19 11:00:00,2974346
77.5,83.9,81.1,72.2,2026-06-19 11:20:00,2974346
78.1,80.4,82.0,71.6,2026-06-19 11:40:00,2974346
80.1,78.1,85.6,72.6,2026-06-19 12:00:00,2974346
80.3,74.1,84.9,71.3,2026-06-19 12:20:00,2974346
83.4,69.8,90.1,72.5,2026-06-19 12:40:00,2974346
83.6,69.5,90.3,72.6,2026-06-19 13:00:00,2974346
84.0,66.3,90.3,71.5,2026-06-19 13:20:00,2974346
85.0,64.5,92.1,71.7,2026-06-19 13:40:00,2974346
86.8,60.3,94.1,71.4,2026-06-19 14:00:00,2974346
88.2,59.4,96.8,72.2,2026-06-19 14:20:00,2974346
88.4,55.3,95.5,70.3,2026-06-19 14:40:00,2974346
86.6,56.4,92.3,69.2,2026-06-19 15:00:00,2974346
87.9,52.5,93.4,68.4,2026-06-19 15:20:00,2974346
88.1,50.0,92.8,67.1,2026-06-19 15:40:00,2974346
88.1,45.1,90.9,64.1,2026-06-19 16:00:00,2974346
89.1,46.4,93.4,65.8,2026-06-19 16:20:00,2974346
88.2,45.6,91.2,64.5,2026-06-19 16:40:00,2974346
87.6,45.8,90.1,64.1,2026-06-19 17:00:00,2974346
88.8,44.0,91.8,64.0,2026-06-19 17:20:00,2974346
89.5,44.7,93.4,65.1,2026-06-19 17:40:00,2974346
87.6,46.4,90.7,64.5,2026-06-19 18:00:00,2974346
86.8,47.7,89.6,64.6,2026-06-19 18:20:00,2974346
86.9,44.5,88.7,62.7,2026-06-19 18:40:00,2974346
86.1,47.0,88.3,63.6,2026-06-19 19:00:00,2974346
86.7,44.7,88.3,62.6,2026-06-19 19:20:00,2974346
86.3,42.1,87.1,60.5,2026-06-19 19:40:00,2974346
83.8,44.9,83.8,60.1,2026-06-19 20:00:00,2974346
82.6,48.0,82.9,60.9,2026-06-19 20:20:00,2974346
82.0,47.2,81.7,59.9,2026-06-19 20:40:00,2974346
81.3,45.8,80.4,58.4,2026-06-19 21:00:00,2974346
79.7,46.2,78.8,57.3,2026-06-19 21:20:00,2974346
78.5,48.5,77.7,57.5,2026-06-19 21:40:00,2974346
78.3,47.3,77.2,56.5,2026-06-19 22:00:00,2974346
77.3,48.4,75.9,56.3,2026-06-19 22:20:00,2974346
76.2,49.0,74.8,55.7,2026-06-19 22:40:00,2974346
75.5,50.3,74.3,55.7,2026-06-19 23:00:00,2974346
74.7,50.6,73.6,55.2,2026-06-19 23:20:00,2974346
74.5,50.1,73.6,54.8,2026-06-19 23:40:00,2974346
73.9,50.4,72.9,54.3,2026-06-20 00:00:00,2974346
73.0,51.7,72.1,54.2,2026-06-20 00:20:00,2974346
72.5,52.0,71.6,53.8,2026-06-20 00:40:00,2974346
71.8,53.2,71.2,53.8,2026-06-20 01:00:00,2974346
70.9,54.3,70.3,53.6,2026-06-20 01:20:00,2974346
70.2,54.8,69.4,53.2,2026-06-20 01:40:00,2974346
69.1,57.1,67.8,53.3,2026-06-20 02:00:00,2974346
68.6,58.1,67.5,53.3,2026-06-20 02:20:00,2974346
68.4,59.2,67.3,53.6,2026-06-20 02:40:00,2974346
68.1,59.4,66.7,53.5,2026-06-20 03:00:00,2974346
67.5,59.6,66.0,53.0,2026-06-20 03:20:00,2974346
67.1,60.6,65.7,53.0,2026-06-20 03:40:00,2974346
66.8,60.7,65.3,52.8,2026-06-20 04:00:00,2974346
65.6,63.3,63.7,52.8,2026-06-20 04:20:00,2974346
65.0,65.3,63.1,53.0,2026-06-20 04:40:00,2974346
64.3,67.6,62.8,53.3,2026-06-20 05:00:00,2974346
64.4,67.7,62.8,53.5,2026-06-20 05:20:00,2974346
64.0,68.6,62.4,53.5,2026-06-20 05:40:00,2974346
64.2,67.7,62.8,53.3,2026-06-20 06:00:00,2974346
64.8,67.5,63.3,53.8,2026-06-20 06:20:00,2974346
66.9,64.7,65.8,54.7,2026-06-20 06:40:00,2974346
68.0,63.4,67.1,55.1,2026-06-20 07:00:00,2974346
69.3,61.5,68.7,55.5,2026-06-20 07:20:00,2974346
71.0,58.6,70.7,55.7,2026-06-20 07:40:00,2974346
75.1,54.1,74.3,57.4,2026-06-20 08:00:00,2974346
76.6,50.3,75.4,56.8,2026-06-20 08:20:00,2974346
77.5,51.4,76.5,58.2,2026-06-20 08:40:00,2974346
77.7,50.3,77.0,57.8,2026-06-20 09:00:00,2974346
77.8,48.6,76.6,56.9,2026-06-20 09:20:00,2974346
77.5,49.5,76.3,57.1,2026-06-20 09:40:00,2974346
78.8,46.4,77.7,56.5,2026-06-20 10:00:00,2974346
83.0,41.1,82.0,57.0,2026-06-20 10:20:00,2974346
84.6,37.6,83.7,55.9,2026-06-20 10:40:00,2974346
82.5,35.5,80.2,52.4,2026-06-20 11:00:00,2974346
82.5,35.4,80.2,52.4,2026-06-20 11:20:00,2974346
85.0,35.1,83.5,54.4,2026-06-20 11:40:00,2974346
87.7,33.5,86.5,55.5,2026-06-20 12:00:00,2974346
89.7,32.5,89.2,56.4,2026-06-20 12:20:00,2974346
88.1,31.6,86.5,54.2,2026-06-20 12:40:00,2974346
88.1,32.3,86.7,54.8,2026-06-20 13:00:00,2974346
88.0,32.7,86.9,55.1,2026-06-20 13:20:00,2974346
88.9,33.1,88.3,56.2,2026-06-20 13:40:00,2974346
89.5,32.1,88.9,55.8,2026-06-20 14:00:00,2974346
88.6,30.3,86.9,53.4,2026-06-20 14:20:00,2974346
90.3,31.8,90.1,56.3,2026-06-20 14:40:00,2974346
89.8,31.7,88.9,55.7,2026-06-20 15:00:00,2974346
89.8,31.5,89.2,55.6,2026-06-20 15:20:00,2974346
88.4,32.6,87.4,55.3,2026-06-20 15:40:00,2974346
90.1,31.5,89.4,55.9,2026-06-20 16:00:00,2974346
89.3,31.3,88.3,55.0,2026-06-20 16:20:00,2974346
90.5,32.3,90.5,56.9,2026-06-20 16:40:00,2974346
90.3,31.0,89.4,55.5,2026-06-20 17:00:00,2974346
91.7,30.7,91.4,56.5,2026-06-20 17:20:00,2974346
91.3,29.9,90.5,55.5,2026-06-20 17:40:00,2974346
91.1,30.8,90.7,56.1,2026-06-20 18:00:00,2974346
88.8,32.5,88.0,55.5,2026-06-20 18:20:00,2974346
88.1,34.2,87.4,56.4,2026-06-20 18:40:00,2974346
87.1,35.3,86.5,56.4,2026-06-20 19:00:00,2974346
87.4,35.3,86.7,56.6,2026-06-20 19:20:00,2974346
88.5,34.1,88.2,56.7,2026-06-20 19:40:00,2974346
84.7,37.5,83.7,56.0,2026-06-20 20:00:00,2974346
83.0,39.2,81.7,55.7,2026-06-20 20:20:00,2974346
81.5,41.6,80.2,56.0,2026-06-20 20:40:00,2974346
80.0,44.0,78.8,56.2,2026-06-20 21:00:00,2974346
79.3,45.3,78.1,56.3,2026-06-20 21:20:00,2974346
78.5,45.8,77.2,55.9,2026-06-20 21:40:00,2974346
77.9,46.7,76.8,55.9,2026-06-20 22:00:00,2974346
77.5,47.7,76.1,56.1,2026-06-20 22:20:00,2974346
77.1,47.5,75.6,55.6,2026-06-20 22:40:00,2974346
76.5,48.8,75.2,55.8,2026-06-20 23:00:00,2974346
75.9,49.6,74.5,55.7,2026-06-20 23:20:00,2974346
75.1,51.0,73.9,55.8,2026-06-20 23:40:00,2974346
74.4,52.1,73.4,55.7,2026-06-21 00:00:00,2974346
74.0,53.2,73.2,55.9,2026-06-21 00:20:00,2974346
73.8,54.0,73.0,56.1,2026-06-21 00:40:00,2974346
73.8,54.2,73.0,56.2,2026-06-21 01:00:00,2974346
73.5,54.8,72.9,56.3,2026-06-21 01:20:00,2974346
73.1,55.7,72.7,56.4,2026-06-21 01:40:00,2974346
72.6,56.9,72.1,56.5,2026-06-21 02:00:00,2974346
72.2,58.2,72.0,56.8,2026-06-21 02:20:00,2974346
71.5,60.2,71.4,57.0,2026-06-21 02:40:00,2974346
71.0,62.1,71.1,57.3,2026-06-21 03:00:00,2974346
71.0,62.6,71.1,57.5,2026-06-21 03:20:00,2974346
70.6,63.8,70.7,57.7,2026-06-21 03:40:00,2974346
70.7,64.6,71.1,58.2,2026-06-21 04:00:00,2974346
69.6,66.7,69.6,58.1,2026-06-21 04:20:00,2974346
69.2,68.4,68.9,58.4,2026-06-21 04:40:00,2974346
68.8,69.5,68.7,58.4,2026-06-21 05:00:00,2974346
68.4,70.5,68.2,58.4,2026-06-21 05:20:00,2974346
68.3,71.2,68.0,58.6,2026-06-21 05:40:00,2974346
67.8,72.4,67.5,58.6,2026-06-21 06:00:00,2974346
68.5,72.4,68.4,59.2,2026-06-21 06:20:00,2974346
70.2,71.6,70.7,60.6,2026-06-21 06:40:00,2974346
73.5,66.0,73.9,61.4,2026-06-21 07:00:00,2974346
75.1,64.2,75.4,62.1,2026-06-21 07:20:00,2974346
75.6,64.1,75.9,62.6,2026-06-21 07:40:00,2974346
77.2,61.2,77.2,62.8,2026-06-21 08:00:00,2974346
78.2,58.5,78.6,62.5,2026-06-21 08:20:00,2974346
79.4,58.3,80.2,63.4,2026-06-21 08:40:00,2974346
80.4,56.4,81.5,63.5,2026-06-21 09:00:00,2974346
81.7,53.3,82.6,63.0,2026-06-21 09:20:00,2974346
81.4,54.3,82.4,63.3,2026-06-21 09:40:00,2974346
82.5,51.5,83.3,62.8,2026-06-21 10:00:00,2974346
86.8,47.9,89.8,64.7,2026-06-21 10:20:00,2974346
89.1,42.0,91.8,63.0,2026-06-21 10:40:00,2974346
86.9,41.3,88.0,60.6,2026-06-21 11:00:00,2974346
87.5,42.6,89.1,61.9,2026-06-21 11:20:00,2974346
91.5,36.4,93.6,61.2,2026-06-21 11:40:00,2974346
93.7,35.2,96.6,62.1,2026-06-21 12:00:00,2974346
94.0,33.9,96.4,61.3,2026-06-21 12:20:00,2974346
94.7,33.9,97.7,61.8,2026-06-21 12:40:00,2974346
92.4,34.4,94.3,60.3,2026-06-21 13:00:00,2974346
94.0,34.6,96.8,61.8,2026-06-21 13:20:00,2974346
94.5,34.5,97.9,62.2,2026-06-21 13:40:00,2974346
92.6,36.5,95.4,62.1,2026-06-21 14:00:00,2974346
93.4,35.8,96.6,62.3,2026-06-21 14:20:00,2974346
92.4,37.9,95.7,63.0,2026-06-21 14:40:00,2974346
93.6,34.7,96.4,61.6,2026-06-21 15:00:00,2974346
95.9,32.8,99.5,62.0,2026-06-21 15:20:00,2974346
94.3,34.5,97.2,62.0,2026-06-21 15:40:00,2974346
95.5,32.5,98.4,61.4,2026-06-21 16:00:00,2974346
96.1,32.6,99.3,61.9,2026-06-21 16:20:00,2974346
96.3,32.6,100.0,62.2,2026-06-21 16:40:00,2974346
95.5,33.3,98.8,62.1,2026-06-21 17:00:00,2974346
93.1,35.7,95.9,62.0,2026-06-21 17:20:00,2974346
95.5,35.2,99.9,63.7,2026-06-21 17:40:00,2974346
92.4,37.1,95.4,62.4,2026-06-21 18:00:00,2974346
90.4,38.8,92.8,62.0,2026-06-21 18:20:00,2974346
90.2,40.1,93.0,62.7,2026-06-21 18:40:00,2974346
90.6,40.0,93.6,63.0,2026-06-21 19:00:00,2974346
89.7,40.9,92.3,62.8,2026-06-21 19:20:00,2974346
88.9,42.6,91.6,63.2,2026-06-21 19:40:00,2974346
87.7,44.2,89.8,63.2,2026-06-21 20:00:00,2974346
86.7,45.0,88.9,62.9,2026-06-21 20:20:00,2974346
85.5,46.0,87.1,62.4,2026-06-21 20:40:00,2974346
84.7,46.6,85.8,62.0,2026-06-21 21:00:00,2974346
83.9,47.6,84.9,61.9,2026-06-21 21:20:00,2974346
83.1,48.2,83.5,61.5,2026-06-21 21:40:00,2974346
82.4,49.4,82.9,61.6,2026-06-21 22:00:00,2974346
81.5,50.8,81.7,61.5,2026-06-21 22:20:00,2974346
81.0,51.7,81.5,61.6,2026-06-21 22:40:00,2974346
80.2,52.8,80.4,61.4,2026-06-21 23:00:00,2974346
80.1,54.8,80.8,62.3,2026-06-21 23:20:00,2974346
79.9,57.6,81.0,63.6,2026-06-21 23:40:00,2974346
79.4,60.1,80.8,64.4,2026-06-22 00:00:00,2974346
78.9,62.3,80.2,64.9,2026-06-22 00:20:00,2974346
78.5,64.6,80.1,65.6,2026-06-22 00:40:00,2974346
78.0,66.1,79.5,65.7,2026-06-22 01:00:00,2974346
77.2,67.8,78.3,65.7,2026-06-22 01:20:00,2974346
99.1,36.7,107.6,67.9,2026-06-14 14:20:00,2974338
99.9,36.0,108.9,68.1,2026-06-14 14:40:00,2974338
98.0,36.6,105.4,67.0,2026-06-14 15:00:00,2974338
100.0,35.8,108.7,68.1,2026-06-14 15:20:00,2974338
101.2,36.0,111.6,69.2,2026-06-14 15:40:00,2974338
100.4,36.6,109.9,69.0,2026-06-14 16:00:00,2974338
99.4,38.8,109.9,70.0,2026-06-14 16:20:00,2974338
98.7,38.0,107.8,68.6,2026-06-14 16:40:00,2974338
97.5,36.3,104.7,66.4,2026-06-14 17:00:00,2974338
97.6,33.5,102.7,64.1,2026-06-14 17:20:00,2974338
97.2,33.3,101.8,63.5,2026-06-14 17:40:00,2974338
97.5,33.9,102.9,64.3,2026-06-14 18:00:00,2974338
96.4,33.6,100.4,63.1,2026-06-14 18:20:00,2974338
95.8,34.2,99.9,63.1,2026-06-14 18:40:00,2974338
92.0,43.2,97.5,66.4,2026-06-14 19:00:00,2974338
83.2,66.6,88.7,71.0,2026-06-14 19:20:00,2974338
78.8,80.8,83.7,72.4,2026-06-14 19:40:00,2974338
79.3,84.3,85.1,74.1,2026-06-14 20:00:00,2974338
79.2,83.1,84.7,73.6,2026-06-14 20:20:00,2974338
78.3,83.7,83.1,73.0,2026-06-14 20:40:00,2974338
78.2,82.6,82.4,72.5,2026-06-14 21:00:00,2974338
78.2,81.8,82.2,72.1,2026-06-14 21:20:00,2974338
78.1,81.1,82.2,71.8,2026-06-14 21:40:00,2974338
78.5,79.0,82.6,71.5,2026-06-14 22:00:00,2974338
79.8,75.2,84.2,71.3,2026-06-14 22:20:00,2974338
79.8,74.6,84.0,71.0,2026-06-14 22:40:00,2974338
79.1,76.0,82.9,70.8,2026-06-14 23:00:00,2974338
78.9,76.1,82.6,70.7,2026-06-14 23:20:00,2974338
78.9,76.1,82.6,70.7,2026-06-14 23:40:00,2974338
78.6,76.2,82.0,70.5,2026-06-15 00:00:00,2974338
78.4,77.1,81.9,70.6,2026-06-15 00:20:00,2974338
78.5,77.0,82.2,70.7,2026-06-15 00:40:00,2974338
78.5,76.9,82.2,70.7,2026-06-15 01:00:00,2974338
78.4,77.4,81.9,70.7,2026-06-15 01:20:00,2974338
78.6,77.3,82.2,70.9,2026-06-15 01:40:00,2974338
78.5,77.5,82.2,70.9,2026-06-15 02:00:00,2974338
78.6,77.9,82.4,71.1,2026-06-15 02:20:00,2974338
78.4,77.8,81.9,70.9,2026-06-15 02:40:00,2974338
78.3,78.1,82.0,70.9,2026-06-15 03:00:00,2974338
78.0,78.8,81.5,70.8,2026-06-15 03:20:00,2974338
77.2,80.1,80.2,70.6,2026-06-15 03:40:00,2974338
76.6,81.4,79.0,70.4,2026-06-15 04:00:00,2974338
76.1,82.3,78.6,70.3,2026-06-15 04:20:00,2974338
75.8,83.1,78.3,70.3,2026-06-15 04:40:00,2974338
74.9,84.4,77.2,69.9,2026-06-15 05:00:00,2974338
74.6,84.7,76.8,69.6,2026-06-15 05:20:00,2974338
74.4,84.5,76.6,69.4,2026-06-15 05:40:00,2974338
74.2,81.0,76.1,68.0,2026-06-15 06:00:00,2974338
74.2,77.7,75.6,66.8,2026-06-15 06:20:00,2974338
74.9,77.0,76.5,67.2,2026-06-15 06:40:00,2974338
